id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,4,0,0,0,18,8,0,8,0,15,18,0,0,0,0,18,0,3,17,0,0,10,0,0,0,0,0,0
mh1,mh1,50.0,1,1,1,1,11,1,1,1,1,1,1,7,1,3,3,7,5,1,7,1,1,9,7,8,5,5,7,7,7,7
mh2,mh2,50.0,1,25,1,3,4,1,4,4,1,4,13,4,4,1,1,4,2,24,11,1,4,7,4,4,2,2,4,4,4,4
mh3,mh3,50.0,0,0,1,1,0,1,0,7,1,0,13,0,0,0,0,0,4,0,0,1,14,10,0,0,4,4,0,0,0,0
mh4,mh4,50.0,1,1,1,1,1,7,1,1,0,1,13,1,16,2,2,1,2,1,1,2,1,1,1,1,3,3,1,17,17,17
mnh0,mnh0,50.0,20,19,1,1,19,1,27,19,1,19,19,19,27,5,3,19,10,30,19,1,19,19,19,19,10,10,19,19,19,19
mnh1,mnh1,50.0,7,7,1,1,8,1,8,10,3,10,8,8,8,3,3,8,3,8,8,3,8,8,8,11,3,3,11,8,8,8
mnh2,mnh2,50.0,15,15,6,6,17,6,17,18,6,18,25,18,17,6,6,18,6,28,18,6,18,18,23,18,6,6,18,18,18,18
mnh3,mnh3,50.0,1,1,4,5,1,5,1,1,5,1,14,1,1,5,5,1,5,1,1,5,1,1,1,13,5,5,1,17,1,1
mnh4,mnh4,50.0,13,13,3,3,13,3,27,14,3,14,20,20,27,5,5,20,5,30,20,3,20,20,20,22,6,5,22,20,20,20
mnh5,mnh5,50.0,1,1,1,17,1,16,1,1,4,20,1,1,1,4,4,1,9,1,1,4,23,1,1,1,12,9,1,29,29,29
mnh6,mnh6,50.0,1,1,5,5,1,5,1,1,5,1,1,1,1,5,5,1,6,1,1,10,13,1,12,1,8,8,1,1,1,1
mnh7,mnh7,50.0,11,11,2,2,30,2,13,18,2,18,13,13,13,7,4,13,7,13,13,9,13,13,22,13,7,7,13,13,13,13
mnh8,mnh8,50.0,1,1,8,8,1,8,1,1,8,16,1,1,1,11,8,1,14,1,1,8,20,1,1,1,14,14,1,1,1,1
mnh9,mnh9,50.0,9,8,3,3,8,3,8,8,3,8,8,8,8,4,3,8,4,8,8,7,8,8,8,13,4,4,13,18,18,18
mnh10,mnh10,50.0,14,14,6,6,24,6,15,15,6,15,15,20,15,6,6,15,6,15,15,6,15,15,15,15,6,6,15,15,15,15
mnh11,mnh11,50.0,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,1,4,1,1,2,1,13,1,1,4,4,1,1,1,1
mnh12,mnh12,50.0,10,10,1,1,10,1,10,14,1,14,10,10,10,1,4,10,6,10,10,1,10,10,10,17,6,6,16,22,18,18
mnh13,mnh13,50.0,5,14,2,2,5,2,5,5,2,5,5,5,5,2,2,11,2,12,11,2,5,11,11,9,2,2,10,11,11,11
mnh14,mnh14,50.0,28,28,15,15,31,23,28,28,22,28,28,28,28,16,15,28,16,30,28,15,28,29,28,28,16,16,28,28,28,28
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,0,13,1,1,1,10,1,6,0,0,6,1,1,1
lpsh1,lpsh1,1.0,1,1,3,3,1,3,1,1,3,1,1,1,12,3,0/3,1,3,10,1,3,1,1,1,7,5,3/5,1,1,1,1
lpsh2,lpsh2,1.0,0,0,1/11,1/10,0,9,0,0,2,0,17,0,0/33,7,5,0,6,0,0,2,27,0,0,15,6,6,0,0/34/35,0,0/36
lpsh3,lpsh3,1.0,0,0,1,1,26,1,9,0,1,0,12,12,9/25,3,3,18/12,0,23,0/12,1,21/22/12,12,20,0,0/5,0,13,18,18,0
lpsh4,lpsh4,1.0,7,7,1,1,7,1,7,7,3,7,7,7/9,7,1,1,0,1,7/11,0,5,10,0,0,7,1,1,7,0,0,0/12
lpsh5,lpsh5,1.0,1,1,1,0/1,1,1,1,1,1,1,1,1,16/15,1,1,1,0/8,1,1,1,1,1,1,1,0/10,11,1/13,1,1,1
lpsh6,lpsh6,1.0,1,8,1,1,40,1,1,8,1/3,8,0,0,0/38,1,1,0,1,37,0,4,0/34,27,32,22,1,1,0/11,41,0,0
lpsh7,lpsh7,1.0,1,1,0/1,1,14,0,1,1,0,1,1,0/1,1,0,2,1,0,1,8,3,11,5,10,1,0,0,1,1,1,16/15
lpsnh0,lpsnh0,1.0,1,1/17,1,1,1,5,1,1,1,1,1,1,15,1,1,1,1,1,1/8,1,1,1,1,11,1,1,11,14,14,14
lpsnh1,lpsnh1,1.0,1,1,1,1,10,1,11,13,2,13,13,13,11,3,2,13,2,11,13,6,13,13,26,23,2,2,13,13,13,13
lpsnh2,lpsnh2,1.0,1,1,2/10,2,1,2,12,12,3,12,12,12,24,3,3,12/14,3,12,12,3,18/22,12,12,12,8,3,12,14,14,14
lpsnh3,lpsnh3,1.0,9,9,1,1,9,2/8,9,9,2,11,9,9,9,3,3,9,5,9,9,3,9,9,19/20,17,5,5/6,13,9/25,9,9
lpsnh4,lpsnh4,1.0,1,1,1,9,1,2,1,1/14,2/8,1/14,1,1,1,4,2,1,2,1,17,8,19,1,17,1,2,2,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1/5,3,8,1,1,1,1,1,1,1,1,1,1,1,1,17,1/13,1,1,1,13,10,1,1,10,19,19,12
