id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,3,3,1,1,1,1,1,1,1,16,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1
mh1,mh1,50.0,27,3,3,3,19,3,21,11,21,21,21,21,12,10,11,21,11,23,18,17,11,21,18,11,11,23,21,11,23,21
mh2,mh2,50.0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,4,0,9,4,0,0
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,4,1,5,1,1,1,1,5,1,1,0,1,5,0,1,5,7,1
mh4,mh4,50.0,1,7,7,7,5,7,5,7,0,5,5,5,7,19,7,0,24,27,24,7,24,27,24,42,7,29,27,7,27,31
mnh0,mnh0,50.0,1,1,1,1,17,12,18,12,18,18,18,18,12,10,12,18,12,22,12,12,16,22,12,12,12,22,22,12,22,18
mnh1,mnh1,50.0,1,1,1,1,7,1,6,1,6,6,6,16,1,3,4,13,1,10,5,1,1,6,5,1,1,11,6,1,10,12
mnh2,mnh2,50.0,1,3,3,3,3,6,3,8,3,3,3,24,8,3,9,3,8,3,13,9,8,3,13,22,9,3,3,9,18,3
mnh3,mnh3,50.0,1,1,1,2,1,1,1,1,1,1,1,1,5,1,1,15,1,14,10,1,1,14,1,1,8,14,14,6,14,1
mnh4,mnh4,50.0,1,3,3,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,12,3,3,3,3,4,3,3,4,7
mnh5,mnh5,50.0,21,1,1,1,1,1,14,1,14,14,14,14,5,4,1,20,1,14,1,10,1,14,1,1,1,15,14,1,14,19
mnh6,mnh6,50.0,1,3,3,3,7,3,7,3,7,11,7,7,3,3,3,7,3,7,3,3,3,7,3,3,5,10,7,5,9,7
mnh7,mnh7,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,10,2,2,2,2,9,2,18
mnh8,mnh8,50.0,1,1,1,1,10,1,1,1,1,1,20,1,5,1,1,17,1,1,1,1,1,1,1,1,1,12,1,1,12,1
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,17,14,17,1,1,19,1,17,1,19,18,1,17,19,19,17,19,23
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,29,1,7,1,1,1,1,1,1,1,28,1,1,1,8,1,1,8,1,27
mnh11,mnh11,50.0,1,1,1,1,1,1,29,1,29,29,29,29,1,4,1,42,1,32,1,11,48,29,14,44,6,33,29,7,33,39
mnh12,mnh12,50.0,1,2,1,1,1,2,17,2,20,20,17,17,2,2,3,31,2,20,11,9,2,20,2,2,2,20,20,2,20,20
mnh13,mnh13,50.0,1,1,1,1,1,1,11,1,16,11,18,11,1,4,1,11,1,11,1,1,1,11,8,21,6,11,11,6,11,11
mnh14,mnh14,50.0,1,1,1,1,12,1,20,1,16,13,20,20,1,5,8,19,1,14,1,1,1,14,10,1,1,14,14,1,14,17
lpsh0,lpsh0,1.0,0,5,5,5,21,7,22,7,22,22,22,22,8/9,5,7,22,7,22,7,7,7/13,22,12,7/25,7/11,22,22,7/10,22,24
lpsh1,lpsh1,1.0,0,1,2,2,7,1,1,1,1,9,1,1,1,1/3,1,9,1,1,1,1,1,1,1,11,1,1,1,4,1,9
lpsh2,lpsh2,1.0,1/29,1,1,1,1/6,1,7,1,7,16,7,7,1,1,1,16,1,7,1,1,1,9/10/11,1,31,1,15,9/12,1,7,22
