id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,1,0,0,0,0,0,0,0
mh1,mh1,50.0,0,0,1,0,26,0,0,0,0,7,0,0,0,0,0,12,0,10,9,0,30,0,0,0,22,0,0,0,0,0
mh2,mh2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,13,19,0,0,0,0,23,0,0,27,0,0
mh3,mh3,50.0,4,4,1,4,4,4,4,4,4,5,4,9,4,4,4,10,8,6,6,4,4,4,4,4,4,0,4,4,4,13
mh4,mh4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,13,15,23,0,0,25,19,0,0,0,0,0
mnh0,mnh0,50.0,3,3,1,3,17,4,4,4,3,3,4,3,21,22,22,3,11,9,9,12,22,4,5,3,3,15,15,15,15,15
mnh1,mnh1,50.0,1,1,1,3,1,1,1,1,3,3,1,3,3,1,1,3,6,7,3,16,1,1,1,3,3,3,3,3,3,21
mnh2,mnh2,50.0,4,4,17,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,4,4,12,4,14
mnh3,mnh3,50.0,5,5,1,14,5,11,11,11,5,5,11,23,5,11,11,43,18,5,5,24,11,11,11,5,45,46,46,46,46,46
mnh4,mnh4,50.0,3,3,1,8,3,5,5,39,11,9,5,11,9,38,5,3,3,10,3,3,5,5,6,9,26,34,3,3,36,3
mnh5,mnh5,50.0,3,3,1,3,3,3,3,25,3,10,3,3,3,3,3,14,3,13,11,16,3,3,6,26,14,3,3,3,3,20
mnh6,mnh6,50.0,1,1,26,1,1,8,8,8,19,13,30,1,28,30,30,1,1,1,17,21,30,33,11,1,23,1,1,1,1,1
mnh7,mnh7,50.0,4,4,33,4,26,4,4,4,17,4,4,4,4,4,4,4,14,4,15,4,4,4,8,11,23,25,25,24,24,24
mnh8,mnh8,50.0,5,5,1,5,5,5,5,5,24,16,5,5,5,39,36,30,5,22,5,28,36,40,6,16,32,5,5,34,5,5
mnh9,mnh9,50.0,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,7,1,1,3,1,1,1,1,1,1,12
