id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,41,1,4,1,4,4,1,4,4,13,1,13,13,19,11,11,4,0,0,29,4,7,0,1,1,1,10,13,40
mh1,mh1,50.0,3,1,1,18,3,3,3,6,3,3,1,0,28,0,28,25,25,0,12,1,0,3,0,12,0,0,0,0,1,43
mh2,mh2,50.0,0,40,28,26,0,0,13,1,13,3,40,30,40,40,40,33,36,3,22,45,40,3,8,15,0,48,0,0,0,40
mh3,mh3,50.0,0,33,0,0,0,7,4,0,0,0,21,14,22,32,21,17,19,0,0,0,24,0,0,0,12,12,35,14,21,30
mh4,mh4,50.0,1,1,1,13,1,0,1,0,1,6,22,16,22,1,22,0,19,1,1,22,0,1,1,1,14,14,14,16,0,25
mnh0,mnh0,50.0,1,1,1,5,1,13,12,1,5,5,29,21,33,36,32,23,27,9,5,29,39,5,5,5,18,18,18,16,31,40
mnh1,mnh1,50.0,1,1,14,1,1,1,1,1,6,1,1,10,1,1,1,10,10,1,7,38,22,1,5,1,10,10,31,10,18,1
mnh2,mnh2,50.0,1,1,15,13,2,1,1,1,1,6,1,19,1,1,30,24,1,11,1,51,1,6,6,1,19,38,48,19,1,37
mnh3,mnh3,50.0,2,27,2,2,2,2,2,2,17,15,27,2,27,33,29,2,2,16,20,27,41,15,15,2,2,2,46,26,27,44
mnh4,mnh4,50.0,1,1,1,23,1,1,1,3,1,1,1,27,1,1,49,1,31,13,1,1,1,1,7,1,27,27,56,27,37,1
mnh5,mnh5,50.0,1,22,14,4,2,4,4,3,4,4,22,1,22,22,22,19,1,12,4,23,22,10,9,4,15,15,15,16,22,22
mnh6,mnh6,50.0,1,1,1,13,6,1,1,7,9,8,23,1,1,34,1,18,19,8,1,24,35,8,8,1,15,15,1,1,21,35
mnh7,mnh7,50.0,2,1,2,4,3,4,11,2,11,4,1,14,1,27,1,2,2,10,13,1,24,4,6,11,16,16,30,29,1,25
mnh8,mnh8,50.0,1,1,30,28,5,28,25,7,27,12,36,1,36,36,36,1,33,23,27,36,39,12,12,27,1,1,1,1,38,36
mnh9,mnh9,50.0,1,1,1,1,1,1,11,6,11,7,22,1,23,54,51,16,19,7,11,53,55,9,7,11,1,1,1,1,22,54
mnh10,mnh10,50.0,1,1,1,11,2,1,1,4,1,1,1,1,26,28,1,16,1,7,9,1,28,1,1,1,1,1,38,1,21,28
mnh11,mnh11,50.0,1,17,1,1,1,1,5,1,5,3,18,1,18,22,21,15,16,3,10,25,22,3,4,5,1,1,1,1,18,22
mnh12,mnh12,50.0,1,27,13,1,1,1,8,1,8,1,23,1,23,25,23,20,20,1,8,31,23,3,1,10,1,1,28,1,23,23
mnh13,mnh13,50.0,1,34,1,15,2,15,1,2,1,1,36,1,36,36,36,31,1,12,1,47,36,5,9,1,1,1,39,1,36,36
mnh14,mnh14,50.0,1,1,11,1,2,1,1,1,1,3,1,1,18,1,1,1,1,1,9,20,1,4,3,1,1,1,25,1,1,1
lpsh0,lpsh0,1.0,1,1,9,1,1,1,1,1,1,1,0,0/8/10,15,1,0,1,1,7,1,18,1,1,3,1,0,0,10,11,13,1
lpsh1,lpsh1,1.0,1,27,0,1/14,2,1,7,6,7,1,29,0,36/29,28,34,0/25/26,25,1,10,29,28,1,1,8,19,19,0,0,29,37
