id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,11,11,1,1,23,1,12,12,1,12,19,12,21,1,1,12,1,21,12,1,12,12,17,12,9,1,12,12,12,12
mh1,mh1,50.0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,7,11,1,18,0,1,0,12,13,0,1,1,0,20,11,11
mh2,mh2,50.0,0,0,1,12,0,1,17,17,0,17,17,17,17,1,1,17,4,17,17,0,17,20,17,23,10,4,21,17,17,17
mh3,mh3,50.0,13,12,5,5,12,5,14,14,9,14,14,14,14,5,5,14,5,14,14,9,14,16,14,18,5,8,14,14,14,14
mh4,mh4,50.0,0,0,9,9,0,16,0,0,9,0,0,0,0,11,10,0,13,0,18,9,0,0,18,0,13,13,0,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,13,5,16,1,1,1,5,5,17,5,1,17,5,1,17,17,21,5,11,21,17,17,20
mnh1,mnh1,50.0,1,1,8,2,1,2,1,1,2,1,10,10,1,2,2,10,2,12,10,7,10,11,10,10,2,2,10,10,10,10
mnh2,mnh2,50.0,1,1,1,4,17,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,8,9,12,1,1,12,1,1,1
mnh3,mnh3,50.0,1,1,1,1,46,1,1,18,3,1,1,1,54,3,3,1,3,44,1,15,42,21,1,53,3,3,1,1,1,1
mnh4,mnh4,50.0,1,1,2,2,11,2,7,8,2,8,7,7,7,2,2,7,2,10,7,2,7,7,7,7,2,2,7,7,7,13
mnh5,mnh5,50.0,1,1,1,2,1,2,1,1,6,1,1,1,20,6,7,17,9,22,1,12,1,17,1,1,9,9,1,24,24,24
mnh6,mnh6,50.0,11,11,1,1,11,1,14,14,7,17,14,14,14,1,1,14,4,14,14,9,22,19,14,14,6,5,14,14,14,14
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,8,1,4,1,1,1,1,1,1,1,1,1,11,1,1,11,1,1,13
mnh8,mnh8,50.0,10,10,1,1,23,9,10,10,4,13,10,10,10,6,4,10,6,21,10,7,10,10,17,10,6,6,10,25,10,10
mnh9,mnh9,50.0,1,8,1,1,8,1,8,8,6,8,8,8,16,5,1,11,5,15,11,6,8,11,11,8,5,5,8,12,12,12
mnh10,mnh10,50.0,1,1,1,3,17,3,1,11,3,12,11,11,1,3,3,11,5,1,16,3,11,11,11,11,5,5,11,11,11,11
mnh11,mnh11,50.0,1,1,1,1,19,1,16,9,5,9,9,9,16,1,3,10,1,16,10,6,15,10,12,9,4,1,9,10,10,10
mnh12,mnh12,50.0,11,11,2,2,11,2,13,13,5,13,13,13,13,5,5,13,5,20,13,5,13,13,13,22,9,9,22,13,13,13
mnh13,mnh13,50.0,1,1,1,1,24,1,8,8,1,8,8,8,8,5,1,14,1,8,17,1,8,14,20,8,7,1,8,14,14,14
mnh14,mnh14,50.0,1,17,1,1,17,1,17,18,1,18,25,18,27,3,3,18,3,28,18,16,25,23,18,29,13,5,29,30,18,18
lpsh0,lpsh0,1.0,1,1,10,1,1,1,1,1,8,1/12,13,13,1,4,3,13,0,1/22/23,13,8,13,13,13,21/25,5,7,19/21,24,13,13
lpsh1,lpsh1,1.0,1,0/14,1,1,15,1,24/15,15,2,15,15,18,24,1/2,0/6/7,15,8,15,15,12/13,0/23,16,15,27,10,0/10,16,15,15,15
lpsh2,lpsh2,1.0,1,1,1,1,0/11,1,1,1,1,1,1,1,1,1,1,7,1,1,7,6,1,10,7,16,1,1/2,16,7,7,7
lpsh3,lpsh3,1.0,1,1,2/5,2/4,1,2,1/6,8,0,8/9,0,0,6,2/3,2,0,2,1,0,0,0,0,0,0,2,2,0,10/11,10/11,0
lpsnh0,lpsnh0,1.0,1/31,31,17,18/29,35,28,1,1,18,1,1,1,1,18,18,1,18,33,1,18/23,1,32/1,1,39,18,22,1,1,1,1/40
