id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,1,1,1,1,1,17,1,0,0,2,1,0,0,14,0,12,1,12,7,1,7,1,12,4,1,8,15,1
mh1,mh1,50.0,0,0,0,0,9,9,9,0,0,4,4,0,0,4,4,0,0,0,13,22,0,20,0,18,23,14,14,0,24,29
mh2,mh2,50.0,1,3,2,2,8,8,8,22,2,3,3,7,7,3,3,2,2,2,2,11,2,2,2,2,13,2,2,2,20,20
mh3,mh3,50.0,11,1,1,1,7,7,7,7,7,2,2,7,7,5,5,7,8,7,7,7,7,8,7,8,7,9,9,7,7,7
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,3,3,1,1,3,3,1,1,1,1,18,1,1,1,7,17,1,1,1,1,1
mnh0,mnh0,50.0,1,8,10,11,1,1,1,28,1,7,1,1,1,1,1,24,1,1,1,23,22,1,22,19,23,20,1,22,24,24
mnh1,mnh1,50.0,1,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,6,2,8,2,2,2,5,8,2,2,2,10,10
mnh2,mnh2,50.0,1,1,6,1,1,1,1,1,11,5,1,1,8,1,1,19,1,1,1,1,1,1,1,1,14,1,1,1,19,20
mnh3,mnh3,50.0,1,3,2,2,5,5,5,5,5,3,3,5,5,3,3,17,5,12,5,12,5,5,5,5,15,5,5,5,19,20
mnh4,mnh4,50.0,1,2,2,2,29,29,29,6,21,2,2,8,11,5,5,18,23,19,19,19,19,23,19,23,19,24,23,19,26,27
mnh5,mnh5,50.0,1,1,1,1,6,6,6,7,1,2,2,7,7,2,2,1,8,73,1,73,1,8,1,8,73,63,70,71,1,77
mnh6,mnh6,50.0,1,3,3,3,3,3,3,3,3,3,5,3,3,4,3,3,3,12,3,9,3,3,8,3,9,3,3,3,3,3
mnh7,mnh7,50.0,1,4,1,1,7,7,7,6,1,2,2,6,6,3,3,17,15,1,1,1,16,1,1,1,1,12,1,1,20,27
mnh8,mnh8,50.0,1,5,13,13,13,13,13,13,13,6,12,13,13,6,6,13,13,13,13,24,13,13,13,15,24,21,20,13,13,13
mnh9,mnh9,50.0,1,6,4,4,4,4,4,4,7,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,13,9,9,7,14,15
mnh10,mnh10,50.0,28,1,1,1,4,4,4,4,4,1,1,4,7,1,1,4,10,20,4,21,4,19,4,16,21,17,18,4,24,27
mnh11,mnh11,50.0,1,1,1,1,6,19,6,6,1,3,3,8,9,3,3,1,11,11,11,11,11,11,11,12,17,11,11,11,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,5,1,1,1,1,5,1,1,1,1,8
mnh14,mnh14,50.0,1,7,7,7,7,7,7,7,14,7,7,7,11,7,7,17,15,13,13,13,16,13,16,13,13,13,13,16,17,19
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6/8,11,6,6/8,6,1,1
lpsh1,lpsh1,1.0,1/15,1/4,1,5,1,1,1,1,0,2,3,1,6,2,2,13,0/8,9/11,0,11,9,0,9,0,11,0,0,9,13,13
lpsh2,lpsh2,1.0,1/17,1,1,1,1,1,1,1,1,1,6,1,1,9,9,1,1,1,1,1,1,1,0/1,1,1,14,1,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,9,9,9,9,11,1,1,9,9,7,7,11,13,11,11,11,18,13,18,13,11,17/15,13,18,21,21
lpsnh0,lpsnh0,1.0,1/29,1,1/10,1,1,1,1,1,12/13/15,8,1,11,1/11,4,4,12,12,12,12,22,20/21,19,21,16/12,23,12,12,20/21,12,26
lpsnh1,lpsnh1,1.0,1/34,1,1,1,1,1,1,1,1/7,2,2,1,1,2,2,32,7,7,11,7,28,24,28/29,22,7/31,19/21,21,28,33,33
lpsnh2,lpsnh2,1.0,1,1,1,3,7,7,7,7,6,1,1,7/8,7/8,1,1,6,6,18,6,18,16,13,16,6,18,6/11,6,17,6,23
lpsnh3,lpsnh3,1.0,1,2,9,9,9,9,9,9,15,2,2,9,9,2/6,2/6,21,17,19,16/15,19,15,15,15,17,19,17/18,17,15,24,23
lpsnh4,lpsnh4,1.0,1,1,7,7,7,7/24,7,7,7/10,1,1,7,9,1,1,21,7,20,12/13,20,18,17,18,7,20,7/14,16,18,21,22
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,4,1,4,1,4/7,4/8,1,11,11
lpsnh6,lpsnh6,1.0,15,1,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,12,11/13/14
