id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,2,1,1,23,23,0,1,21,1,1,0,19,1,2,18,0,2,15,1,16,8,2,12,0,2,2,2,17,1,1
mh1,mh1,50.0,16,36,1,33,1,1,0,1,29,1,0,0,1,4,0,35,4,15,29,1,4,4,4,7,4,13,9,1,29,37
mh2,mh2,50.0,2,27,1,1,1,1,1,1,1,1,1,20,16,7,0,1,1,2,1,15,1,1,3,3,25,8,0,14,1,1
mh3,mh3,50.0,0,19,0,0,0,14,0,14,14,0,0,12,0,7,12,0,0,0,14,10,0,0,0,3,0,6,0,10,14,14
mh4,mh4,50.0,6,14,1,1,1,9,1,9,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,2,1,3,3,1,1,13
mnh0,mnh0,50.0,1,36,1,1,31,1,1,1,1,13,1,25,13,1,25,24,5,1,29,19,4,7,1,1,1,1,10,21,1,30
mnh1,mnh1,50.0,20,50,1,37,37,2,27,2,2,22,29,31,25,16,31,29,4,2,34,26,4,2,6,6,2,13,12,25,34,36
mnh2,mnh2,50.0,6,31,1,27,27,1,18,24,1,7,22,16,8,1,16,22,1,1,1,14,1,1,1,1,1,1,1,15,1,28
mnh3,mnh3,50.0,1,33,37,36,36,1,1,1,33,1,28,31,1,1,31,39,1,1,34,23,1,14,1,1,1,17,1,25,34,33
mnh4,mnh4,50.0,38,59,58,56,57,1,1,1,1,39,1,1,39,10,1,1,4,2,55,40,4,2,6,8,6,10,10,40,43,59
mnh5,mnh5,50.0,18,32,27,1,1,1,1,1,25,1,1,24,1,16,1,1,3,1,26,20,7,3,12,12,1,1,1,20,26,29
mnh6,mnh6,50.0,14,20,1,1,1,20,2,20,20,2,19,19,2,12,19,19,9,17,23,2,9,9,4,4,4,12,29,2,23,31
mnh7,mnh7,50.0,9,13,1,1,1,1,1,1,12,1,1,1,1,2,11,1,3,2,12,1,3,3,2,2,2,2,2,1,12,12
mnh8,mnh8,50.0,14,1,1,1,1,1,1,1,1,1,1,1,21,12,23,1,1,15,1,20,1,1,6,1,25,13,12,18,1,1
mnh9,mnh9,50.0,5,1,1,1,1,1,1,20,1,1,1,17,1,3,19,1,3,7,47,12,3,3,3,3,3,3,3,9,21,1
mnh10,mnh10,50.0,22,42,1,1,1,1,1,1,36,1,30,1,29,7,33,32,6,1,1,1,5,1,1,1,1,7,7,1,1,1
mnh11,mnh11,50.0,1,18,1,1,1,14,1,1,1,1,1,1,1,1,12,1,2,1,16,9,4,1,5,1,19,1,20,9,1,1
mnh12,mnh12,50.0,14,29,1,1,1,1,1,1,28,18,23,24,18,1,24,22,2,1,29,19,2,4,6,6,31,1,1,19,29,29
mnh13,mnh13,50.0,9,48,1,1,1,32,1,32,35,1,1,1,1,2,26,1,2,18,35,20,5,2,2,2,40,2,2,1,35,35
mnh14,mnh14,50.0,5,15,1,1,1,12,2,2,2,2,10,11,2,2,11,10,2,6,2,9,2,2,2,2,2,2,2,9,2,15
lpsh0,lpsh0,1.0,1,0,1,1,1,1,1,1,1,1,1,1,0/1,1,1,13,1,1,8/9,1,1,1,1,0/1,10/11,1,1,4,0,1
lpsh1,lpsh1,1.0,9,15,1,1,1,1,1,1,1,1,11,11,1,1,1/11,12,1,1,0,0/10,3,1,1,1,1,5,1,0,1,1/15
lpsh2,lpsh2,1.0,2,33,1,1,1,26/29,1,30/31,1,16/17,24,1,17,1,1,24,6,14,34,17,6,6,1/2,11,2,13,35/36,17,34,33
lpsh3,lpsh3,1.0,2,0,1,0/1,1,44,1,1,1,1,42,1,38,2,42,42,24,2,1,38/39,26,24,33,33,2/50,2,2,40/41,1,1
lpsh4,lpsh4,1.0,10,0/41/42,1,1,1,1,1,1,1,2,1,38,2,2,38,1,4,13,1,34,4,4/5,7,2,2,2,2,35,0,1
lpsh5,lpsh5,1.0,2/6,1,1,18,18,1,1/12,1/15,16,8,1,1,8,2,1,1,4,7,1,10,0,4,2,2,2,2,19,8,1,1
lpsh6,lpsh6,1.0,2/12,28/29,1,1,1,1,0,1,1,0,16,0,0,2,0,16,2/3,2,1,13,4,2,7,7,21/22,2,2,0,1,1
lpsh7,lpsh7,1.0,33/35,57,0,0,0,0,41,0/47,0/49,0,44,44,39,0/25,44,44,3,0/38,0,39,0/4,0,21,21,63,23,22,39,50,0
lpsh8,lpsh8,1.0,1/12,27,1,1,1,1,1,1,1,1,1,21/22,1,8/9,21,1,5,1,1,18,5,4,1,1,1,8,8,18,1/24,0
lpsh9,lpsh9,1.0,1,1,1,1,1,16,11,16,1,1,1,14,1,1,1,1,1,1,1,10,3,4,1,1/6/7,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,13,28,1,1,1,1,1,1,1,1,21/22,21,1,1,25,22,4,16,1,18,4/5,4,1,1,1,1,1,1,1,1/28
lpsnh1,lpsnh1,1.0,8,30,27,27,27,1,1,1,1,1,1,1,1,10/11,16,1,1,1/8,25,1/14,2,1,1/5,1,31,1,1,1,23,1
lpsnh2,lpsnh2,1.0,22,127,1,1,1,2,2/44,2/46,48,2,2,2,2,5,2,2,8,40,2,2,13,8/15,5,5,51,5,5,2,2,2
lpsnh3,lpsnh3,1.0,4/5,1,1,1,1,1,1,1,18,8,15,17,6,1,16,15,1,1,1,10,1,1,1,3,22,1,1,10,1,1
lpsnh4,lpsnh4,1.0,16/1/15,39,1,1,1,1,32,1,1,1,33,33,29/30,16,33,33,6,23,1,1,6,9/12,1/14,14,38,22,17,1,1,33
lpsnh5,lpsnh5,1.0,1,14,1,1,1,21,10,17,1,1,1,16/15,1,9,16/15,14,1,1,22,1,1,1,1,7,1,1,8,1,1,14
lpsnh6,lpsnh6,1.0,17,35,1,1,1,1,1,1,1,1,1/24,28,1,6,28,25,5,6,1/29,1,1,1,1,1,1,9,33,1,1,1
lpsnh7,lpsnh7,1.0,1,34,1,1/35,35,32,1,32,32,1,26,20,1,1,20,26,1,11,33,14,1,8/9,1,1,1,1,1,14/15,32,32
lpsnh8,lpsnh8,1.0,1,20/14,18,18/19,18/19,1,1/11/12,1,14,1,11,11,1,1,11,11,1,1/10,14,1,3,1,1/4,1,1,1,1,1,14/15,16/14
lpsnh9,lpsnh9,1.0,10,17,1,1,1,2,2,2,2/15,11,2,2,2,2,2,2,4,2,17,13,2,2,2/5,6,19,2,8,2,17,17
lpsnh10,lpsnh10,1.0,25,1,1,1,1,36,1,1,1,1,1,34,1,1,34/35,1,3,30,1,1,4,3,6,6,1,8,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,14,1/17,1,1,12,1,17,1,1,1,16,1,1,7,9,1,1,1,16,1,1
