id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,10,1,1,20,20,18,17,18,1,1,1,1,16,10,1,1,4,10,1,1,4,8,11,13,10,10,10,1,1,1
mh1,mh1,50.0,14,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,0,13,26,0,0,9,0,0,0,0,0,17,27,29
mh2,mh2,50.0,13,2,1,1,1,22,19,2,2,15,2,2,15,6,21,2,6,14,26,15,7,6,6,8,6,0,0,15,26,2
mh3,mh3,50.0,1,1,1,19,19,0,14,1,1,1,1,1,1,1,1,1,2,1,0,12,2,2,1,1,1,8,1,1,1,1
mh4,mh4,50.0,0,17,1,1,1,17,16,17,17,1,1,1,1,0,1,1,0,12,17,13,3,0,5,0,19,0,0,14,17,17
mnh0,mnh0,50.0,1,36,1,1,1,1,28,1,1,1,28,28,1,1,28,28,2,19,1,25,4,2,10,1,11,1,1,21,1,37
mnh1,mnh1,50.0,8,27,1,1,1,16,12,1,1,1,13,12,1,7,12,13,5,2,22,1,4,2,2,2,2,6,31,1,25,29
mnh2,mnh2,50.0,1,21,22,22,22,1,15,1,1,12,15,15,12,1,15,15,1,1,1,12,1,1,7,5,1,9,1,12,1,21
mnh3,mnh3,50.0,6,1,24,22,1,1,1,1,20,10,1,1,9,3,1,1,1,1,1,16,1,1,1,1,1,5,3,17,1,1
mnh4,mnh4,50.0,25,38,1,1,43,34,1,33,39,26,1,1,26,1,1,1,3,1,41,26,1,4,1,1,1,6,45,26,41,38
mnh5,mnh5,50.0,1,1,1,1,1,1,19,1,1,1,20,20,18,1,24,20,1,1,25,16,1,1,1,4,7,1,9,14,26,1
mnh6,mnh6,50.0,14,27,1,1,1,1,22,1,1,16,1,1,17,10,1,1,4,10,25,20,5,8,11,10,29,10,10,17,25,24
mnh7,mnh7,50.0,3,29,1,1,1,1,13,22,1,1,1,1,1,9,1,1,1,3,27,11,1,1,5,5,3,3,3,1,27,29
mnh8,mnh8,50.0,5,19,1,1,1,13,1,11,11,8,1,1,8,1,1,1,1,6,15,8,1,1,1,1,21,1,1,8,11,19
mnh9,mnh9,50.0,3,20,1,1,1,1,10,14,1,1,11,11,1,3,13,11,5,3,18,1,3,6,3,3,22,3,3,1,18,16
mnh10,mnh10,50.0,34,1,1,1,1,1,1,1,1,1,1,1,1,5,37,35,2,9,38,1,3,2,5,5,5,8,5,1,1,1
mnh11,mnh11,50.0,1,1,1,41,41,1,1,1,1,1,33,35,1,1,1,34,4,1,39,31,18,23,24,24,24,1,44,26,1,1
mnh12,mnh12,50.0,8,26,1,1,1,1,1,1,1,1,13,13,1,1,13,13,4,1,17,10,4,1,1,1,1,1,1,10,17,1
mnh13,mnh13,50.0,1,19,1,20,1,1,1,14,1,1,1,1,1,9,1,1,5,10,16,1,5,5,1,1,21,1,1,1,1,18
mnh14,mnh14,50.0,19,33,1,1,1,1,1,1,1,21,25,25,21,13,25,28,7,14,30,23,5,1,9,9,36,1,1,24,30,1
lpsh0,lpsh0,1.0,1,17,1,18/19,18/19,1,1,1,1,1,1,1/7,6,0,1,1,1,1,1,6,1,1,1,1,1,3,0/22,6,1,1/10
lpsh1,lpsh1,1.0,2,18,1,1/19,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,2,20,11,2,1,1,18
lpsh2,lpsh2,1.0,1,36,1,1,1,1/33,26,1,1,0/1,1,30,25,0,32,1,1,1/22,0/34,24,9,12,1,1,1,18,0,24,34,1
lpsh3,lpsh3,1.0,0,1,1,29,29,1,1,1,1,1,20,20,1,6,20,20,6,6,1,1,6,6,6,6,0,6/7,32,1,1,1
lpsh4,lpsh4,1.0,23,1,1,1/31,31,1,25/26,29/30,1,24,2,28,24,6,28,2,6,6,1,0,6,6,6,6,6,6,6,0,1,1
lpsh5,lpsh5,1.0,69/70,87,0,0,0,0,0,0/81,0,0,0,0,78/79,0/10,0,0/80,0,73,82,77,0,5,7,0,0,9,9,0,82,82
