id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,10,1,0,10,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,12,0,9,0,0
mh1,mh1,50.0,1,1,1,16,1,16,2,1,16,1,1,1,0,1,1,1,5,0,1,5,7,13,0,5,5,5,0,0,0,1
mh2,mh2,50.0,1,1,1,1,1,20,1,1,21,4,4,4,4,4,4,9,4,16,23,4,15,18,6,4,4,26,4,16,16,4
mh3,mh3,50.0,1,1,1,13,2,13,2,2,13,2,4,4,4,4,4,9,0,2,15,5,2,0,4,4,0,16,2,2,2,2
mh4,mh4,50.0,1,14,1,1,2,1,2,2,13,2,2,2,2,2,2,7,17,8,8,0,8,8,2,2,2,2,8,8,8,8
mnh0,mnh0,50.0,1,1,1,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,15,6,2,2,2,6,6,17,2,2,2,15
mnh1,mnh1,50.0,1,1,1,13,2,2,2,2,2,2,5,2,2,6,6,5,5,11,14,5,9,11,2,5,5,5,9,11,11,14
mnh2,mnh2,50.0,1,1,1,1,1,1,2,3,1,1,1,1,1,1,5,1,1,6,6,1,7,6,4,1,1,1,6,6,6,6
mnh3,mnh3,50.0,2,2,1,7,7,7,7,7,7,7,7,7,9,7,16,7,7,22,7,14,7,7,9,7,7,7,17,7,20,7
mnh4,mnh4,50.0,57,1,1,51,1,51,1,1,51,1,1,1,1,10,1,1,1,1,18,8,1,16,5,9,1,1,1,1,1,18
mnh5,mnh5,50.0,18,1,1,6,6,6,6,8,6,6,6,6,6,6,6,6,6,13,13,6,13,13,6,6,6,6,13,13,13,13
mnh6,mnh6,50.0,1,1,1,8,8,24,8,8,8,8,8,12,8,16,15,8,8,8,26,8,20,23,8,8,8,8,18,8,8,8
mnh7,mnh7,50.0,1,29,30,3,7,3,8,7,3,7,7,9,9,7,7,7,7,24,27,7,23,24,9,7,7,36,14,24,24,34
mnh8,mnh8,50.0,1,1,1,15,3,15,1,1,15,5,5,5,6,5,5,5,17,3,3,5,13,3,7,10,5,19,13,3,3,3
mnh9,mnh9,50.0,18,1,1,16,8,16,8,8,17,8,8,8,8,8,8,8,8,8,8,8,8,13,8,8,8,8,8,8,8,8
mnh10,mnh10,50.0,1,1,1,19,1,1,3,1,1,1,1,10,9,1,1,1,1,1,1,11,17,1,9,1,1,20,13,1,1,1
mnh11,mnh11,50.0,1,1,1,1,8,1,1,7,1,1,1,11,11,1,1,1,1,1,1,1,1,1,11,1,12,1,1,13,1,1
mnh12,mnh12,50.0,1,1,28,1,1,21,1,4,22,1,1,1,7,1,1,13,1,20,1,1,16,20,10,11,1,1,1,20,20,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,3,1,4,4,4,4,9,9,4,4,4,4,4,11,4,4,4,4,4,11,4,4,4
mnh14,mnh14,50.0,1,13,1,1,1,1,1,4,1,1,7,1,1,1,1,1,14,1,1,1,1,1,6,1,1,14,1,1,1,1
