id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,0,1,1,18,1,1,1,1,13,1,1,13,13,1,0,0,0,1,1,1,1,0,11,1,1
mh1,mh1,50.0,1,1,1,1,1,7,1,1,1,1,1,1,6,0,1,0,0,0,3,4,4,4,3,3,3,3,3,3,3,3
mh2,mh2,50.0,1,0,2,1,2,1,1,15,1,15,0,15,0,0,1,1,0,0,0,3,3,5,0,0,0,11,19,0,9,0
mh3,mh3,50.0,0,2,1,1,1,1,0,1,1,1,2,8,2,0,0,0,0,0,6,0,0,0,6,6,6,6,6,6,6,6
mh4,mh4,50.0,1,1,3,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,0,1,1,4,0,5,0,0,0,0,6,5
mnh0,mnh0,50.0,1,1,1,1,1,1,12,1,1,1,1,1,1,12,12,12,12,12,5,1,1,1,5,5,15,10,5,10,11,5
mnh1,mnh1,50.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,4,4,4,5,4,5,5,4
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,19,1,19,1,17,17,17,17,17,7,3,5,5,9,7,9,9,9,9,11,13
mnh3,mnh3,50.0,1,1,1,2,1,1,1,14,1,1,1,1,10,1,1,12,1,1,1,1,1,1,1,7,1,6,1,1,1,7
mnh4,mnh4,50.0,2,5,5,5,5,20,5,20,20,20,5,20,5,17,5,16,17,18,5,7,7,7,5,5,24,10,5,5,5,5
mnh5,mnh5,50.0,1,4,1,1,1,22,22,22,22,22,4,22,4,25,27,24,25,25,4,12,12,12,18,4,17,16,29,13,14,20
mnh6,mnh6,50.0,1,1,1,1,2,1,11,1,1,1,10,1,10,1,14,1,1,1,1,1,1,1,5,1,5,5,5,5,5,8
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,20,1,20,1,1,16,1,1,1,5,1,1,1,5,3,5,5,22,5,5,13
mnh8,mnh8,50.0,1,1,1,2,4,1,1,19,1,1,15,20,15,1,1,1,1,16,9,1,1,1,9,7,9,9,9,9,9,7
mnh9,mnh9,50.0,1,1,1,1,1,1,1,18,1,18,1,18,1,14,1,14,16,16,1,1,1,1,1,1,1,9,1,6,1,1
mnh10,mnh10,50.0,1,2,2,1,3,25,2,24,2,2,20,2,20,22,22,22,22,22,13,6,7,6,13,18,28,13,13,16,13,17
mnh11,mnh11,50.0,1,3,3,3,3,3,3,13,3,13,3,13,3,3,11,3,10,10,5,3,3,3,5,5,5,6,14,6,6,8
mnh12,mnh12,50.0,1,1,1,1,1,1,1,26,30,26,13,26,13,20,20,20,20,23,6,4,4,4,9,12,6,6,44,6,6,11
mnh13,mnh13,50.0,1,1,5,4,5,9,1,9,1,9,1,9,1,1,1,1,1,1,1,1,1,1,1,1,10,7,1,1,6,1
mnh14,mnh14,50.0,1,1,6,4,9,35,1,35,1,35,1,35,1,30,34,32,30,33,28,16,16,16,28,24,39,28,28,28,28,24
lpsh0,lpsh0,1.0,1,1,1,1/2,1,3,3,12,3,13,1,13,1,3,3,3,3,3/11,1,1/5,1/5,5,1,10,14,1,1,7,1,1
lpsh1,lpsh1,1.0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,15,4,6,6,6,4,4/13,4,12,37/39,12,12,4
