id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,4,2,4,4,4,4,4,4,4,11,4,7,0,7,8,8,4,4,4,7,4,7,4,0,4,4,7
mh1,mh1,50.0,1,1,1,4,3,4,4,4,4,5,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,13,4,4,4,4
mh2,mh2,50.0,2,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3
mh3,mh3,50.0,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,3,1,1,1,1,1
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,3,1,6,1,0,0,0,0,0,4,4,4,0,15,0,4,0,4,4,9
mnh0,mnh0,50.0,1,1,1,1,4,1,1,1,7,1,1,7,7,7,7,7,7,7,7,11,11,11,14,11,7,11,15,11,11,13
mnh1,mnh1,50.0,1,3,1,4,1,11,1,1,1,5,5,1,1,7,1,1,12,1,1,7,7,7,1,7,10,7,1,7,7,1
mnh2,mnh2,50.0,1,1,1,1,1,1,1,6,6,7,7,6,16,11,6,6,6,6,6,6,6,12,6,6,6,6,18,12,6,6
mnh3,mnh3,50.0,2,9,9,9,5,9,9,9,9,9,9,9,9,9,9,20,9,9,9,9,9,10,9,9,15,22,9,10,10,9
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,11,1,1,1,1,12,43,13,9,1,43,1,1,14
mnh5,mnh5,50.0,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,5,5,5,6,5
mnh6,mnh6,50.0,1,11,11,11,9,11,11,11,11,11,11,11,11,11,11,11,15,11,11,11,11,11,15,11,14,11,15,11,11,19
mnh7,mnh7,50.0,1,1,1,1,1,6,6,7,7,9,9,7,12,10,18,12,22,18,18,11,10,10,22,10,21,23,25,10,10,22
mnh8,mnh8,50.0,1,2,1,1,1,1,1,1,1,1,1,1,1,10,1,12,1,1,1,5,5,5,15,5,1,5,19,5,5,13
mnh9,mnh9,50.0,1,2,2,2,3,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,5,5,9
mnh10,mnh10,50.0,1,1,3,4,1,4,4,4,4,4,4,5,4,4,7,7,4,7,14,4,4,4,4,4,12,4,4,4,4,4
mnh11,mnh11,50.0,2,7,7,10,5,10,10,10,10,10,12,10,13,13,13,13,13,13,13,13,13,13,13,13,13,15,13,13,13,13
mnh12,mnh12,50.0,1,1,1,1,1,1,1,13,1,4,1,5,1,1,6,1,1,6,11,1,1,1,1,1,9,1,1,1,1,14
mnh13,mnh13,50.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,5,9,1,1,1,1
